,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,101.01876978742649,2.9331750339213025,285827644323.4454,-0.00027855070220539346,850.0,10,0.0
1,126.78683442742525,6.331509846827133,178093147857.58276,-0.00010762229248939548,850.0,14,0.0
2,116.6842105263158,1.1491228070175439,7359427775.331006,-1.3711635801882949e-05,850.0,11,0.1
3,101.01357142857142,2.9870238095238095,271484405996.42438,-0.00027855070220539346,850.0,12,0.1
4,117.85942028985508,3.4789855072463767,44620259127.91372,-7.655946455997764e-05,850.0,14,0.1
5,126.81393819855357,6.440006574621959,197611571808.72516,-9.961655530332791e-05,850.0,23,0.1
6,116.69270833333333,1.15625,6197442769.268879,-1.3711635801882949e-05,850.0,7,0.2
7,100.95741286205202,2.952749140893471,263334934500.43112,-0.00029102651751600206,850.0,8,0.2
8,117.75571895424837,3.3120915032679736,39568993616.12235,-7.655946455997764e-05,850.0,9,0.2
9,126.78895877009084,6.409503843466108,185900863545.45624,-9.961655530332791e-05,850.0,15,0.2
10,94.72680817610062,26.88561320754717,92056545385.13838,-3.77256818069327e-05,850.0,36,0.2
11,116.80357142857143,1.2857142857142858,5423034425.553782,-1.3711635801882949e-05,850.0,8,0.3
12,100.90965965965965,2.95508008008008,258293319380.66895,-0.00027254562155576423,850.0,9,0.3
13,124.83333333333333,1.8166666666666669,3874468657.155809,-0.00015732563406345434,850.0,11,0.3
14,117.71176470588236,3.4343137254901963,32977539305.242245,-9.764488822838757e-05,850.0,14,0.3
15,126.76906598114823,6.405955441302485,151608830315.76242,-9.961655530332791e-05,850.0,20,0.3
16,94.16666666666666,26.908792650918635,55148421446.758575,-3.77256818069327e-05,850.0,43,0.3
17,100.90130208333333,2.9559895833333334,248209699071.02704,-0.0003000781071023084,850.0,8,0.4
18,117.70192307692308,3.408119658119658,30260634046.643257,-9.764488822838757e-05,850.0,19,0.4
19,126.7506443298969,6.415378006872852,151221669956.74817,-9.961655530332791e-05,850.0,25,0.4
20,94.09239130434783,26.956521739130434,19987921982.05785,-4.4679911525236093e-05,850.0,42,0.4
21,100.88209668353008,3.0552276559865095,229999062687.46182,-0.0003000781071023084,850.0,12,0.5
22,117.71296296296298,3.587962962962963,27939600534.403576,-6.448715430451557e-05,850.0,21,0.5
23,126.77490689013035,6.473929236499068,139542321609.8325,-9.934566014635493e-05,850.0,28,0.5
24,103.65151515151516,29.03787878787879,4872194984.958527,1.1620585155469598e-05,850.0,54,0.5
25,100.8543453401944,3.066180674671241,226123241977.34573,-0.0003000781071023084,850.0,11,0.6
26,117.72333333333334,3.655,19403380951.185387,-7.775031599521753e-05,850.0,21,0.6
27,126.83910642570282,6.52359437751004,129419845613.65302,-9.934566014635493e-05,850.0,26,0.6
28,100.88768768768769,3.1295795795795796,215272284116.83334,-0.0003000781071023084,850.0,7,0.7
29,117.62931034482759,3.528735632183908,11251653750.734879,-9.079557457880583e-05,850.0,17,0.7
30,126.81160531697343,6.512781186094069,127077690859.96957,-8.994674442419637e-05,850.0,25,0.7
31,117.31557377049181,13.028688524590164,24250915539.948017,0.000146189877341385,850.0,28,0.7
32,93.36538461538461,14.647435897435896,5203329168.954153,2.2042669115762692e-05,850.0,35,0.7
33,100.85036496350365,3.120133819951338,212555978698.8448,-0.0003000781071023084,850.0,7,0.8
34,117.6421568627451,3.5245098039215685,6595781095.710331,-9.079557457880583e-05,850.0,12,0.8
35,126.79869791666667,6.5341145833333325,124743921800.45998,-8.994674442419637e-05,850.0,19,0.8
36,139.36805555555557,9.36111111111111,4709668486.885283,5.115741271310981e-05,850.0,21,0.8
37,117.79166666666667,13.486111111111112,9559040626.867405,0.00016185488129849546,850.0,24,0.8
38,93.36538461538461,14.647435897435896,5203329168.954153,2.2042669115762692e-05,850.0,28,0.8
39,112.07723577235772,24.134146341463413,104410164616.2469,-2.619590895847068e-05,850.0,35,0.8
40,100.87187088274044,3.0904150197628457,196260709405.23962,-0.00031291451887227595,850.0,5,0.9
41,117.59848484848484,3.515151515151515,4267785551.0773067,-8.744063711674244e-05,850.0,8,0.9
42,126.77953216374269,6.538011695906432,111099927729.33667,-8.994674442419637e-05,850.0,15,0.9
43,117.91666666666667,13.512820512820513,5177538235.321711,0.00015657637050026096,850.0,22,0.9
44,111.96987480438185,23.986697965571206,90297524873.03473,-2.619590895847068e-05,850.0,32,0.9
45,100.8634903640257,3.175410421127766,181147175425.24423,-0.00029444528627209365,850.0,5,1.0
46,126.734477124183,6.586873638344226,119297761751.23569,-6.3602366935811e-05,850.0,11,1.0
47,110.53888888888888,22.355555555555554,6279571086.348509,-2.3425091058015823e-05,850.0,28,1.0
