,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
0,125.21929824561403,1.9605263157894737,7362172301.542892,-0.0002823075556079857,850.0,5,0.0
1,125.47222222222223,3.2222222222222223,6981479740.033202,-0.0002899539831560105,850.0,7,0.0
2,0.0,0.0,0.0,0.0,850.0,14,0.0
3,109.36666666666666,27.458333333333332,13090845058.009943,-1.2740652437059907e-05,850.0,54,0.0
4,110.89189189189189,27.48198198198198,16154600327.608093,-5.678431546130014e-05,850.0,55,0.0
5,125.12777777777778,1.9277777777777778,5812160514.158973,-0.0002823075556079857,850.0,5,0.1
6,0.0,0.0,0.0,0.0,850.0,15,0.1
7,110.70555555555555,27.511111111111113,6549402795.783951,-5.678431546130014e-05,850.0,45,0.1
8,125.16666666666667,1.8402777777777777,4649474511.499059,-0.00028058070165570825,850.0,5,0.2
9,0.0,0.0,0.0,0.0,850.0,12,0.2
10,101.2361111111111,22.256944444444443,10042021850.35699,-9.490439333603717e-05,850.0,25,0.2
11,110.70555555555555,27.511111111111113,6549402795.783951,-5.678431546130014e-05,850.0,42,0.2
12,0.0,0.0,0.0,0.0,850.0,17,0.3
13,101.29166666666667,22.01851851851852,7518785863.167952,-9.490439333603717e-05,850.0,31,0.3
14,0.0,0.0,0.0,0.0,850.0,17,0.4
15,101.29166666666667,22.01851851851852,7518785863.167952,-9.490439333603717e-05,850.0,30,0.4
16,0.0,0.0,0.0,0.0,850.0,17,0.5
17,101.21428571428571,22.0,5848103504.781296,-9.490439333603717e-05,850.0,31,0.5
18,0.0,0.0,0.0,0.0,850.0,17,0.6
19,103.19489247311827,3.4968637992831537,72173993653.74785,-0.0003286332794232294,850.0,7,0.7
20,0.0,0.0,0.0,0.0,850.0,17,0.7
21,96.83333333333333,17.833333333333336,5289073668.164674,0.00014814366568316473,850.0,22,0.7
22,103.20727848101266,3.393459915611814,61302336739.86073,-0.0003286332794232294,850.0,5,0.8
23,0.0,0.0,0.0,0.0,850.0,14,0.8
24,99.71666666666667,18.2,6113836893.991848,8.546569006284699e-05,850.0,20,0.8
25,99.1635101010101,19.595328282828284,54266917126.40891,-3.289211144874571e-05,850.0,21,0.8
26,95.4621212121212,25.469696969696972,9430393937.794365,-0.00011221615932299756,850.0,35,0.8
27,103.14942528735632,3.4477969348659,67516680589.49295,-0.0003286332794232294,850.0,4,0.9
28,0.0,0.0,0.0,0.0,850.0,15,0.9
29,99.71666666666667,18.2,6113836893.991848,8.546569006284699e-05,850.0,23,0.9
30,98.57222222222222,18.583333333333332,6128069845.384542,-5.1240407628938556e-05,850.0,25,0.9
31,99.46014492753623,20.152173913043477,28466361857.068512,2.366517946938984e-05,850.0,29,0.9
32,95.44607843137254,25.504901960784313,7293493522.038782,-0.00011221615932299756,850.0,40,0.9
33,103.09285714285714,3.280952380952381,54312315714.45583,-0.00029452219314407557,850.0,4,1.0
34,0.0,0.0,0.0,0.0,850.0,13,1.0
35,101.96969696969698,13.56060606060606,4381970410.095389,4.422168785822578e-06,850.0,15,1.0
36,93.88221436984688,21.65429917550059,117943718550.34464,-1.4065230629967118e-05,850.0,36,1.0
37,99.39285714285714,20.134920634920636,25987758963.828148,2.366517946938984e-05,850.0,37,1.0
38,95.31410256410255,25.282051282051285,5565726898.407715,-0.00011221615932299756,850.0,48,1.0
39,103.12987012987013,2.79978354978355,29855336537.74025,-0.0002429667947581038,850.0,4,1.1
40,103.19166666666668,4.833333333333334,7773183322.102269,-0.00029452219314407557,850.0,11,1.1
41,0.0,0.0,0.0,0.0,850.0,15,1.1
42,99.35457516339869,20.0,21019690404.729458,4.424830331117846e-05,850.0,40,1.1
43,93.87532552083333,21.64453125,106684254571.59999,-1.4065230629967118e-05,850.0,43,1.1
44,95.31410256410255,25.282051282051285,5565726898.407715,-0.00011221615932299756,850.0,56,1.1
45,103.12925170068027,3.0697278911564623,19003186752.757835,-0.0002429667947581038,850.0,4,1.2
46,103.18518518518518,4.768518518518518,6994933395.269448,-0.0002990101929754019,850.0,13,1.2
47,144.43333333333334,7.133333333333334,5854011567.853994,0.0002523936564102769,850.0,18,1.2
48,0.0,0.0,0.0,0.0,850.0,20,1.2
49,99.36805555555556,19.89814814814815,14826990189.257004,4.424830331117846e-05,850.0,42,1.2
50,93.76160631383472,21.59702878365831,149708384588.8038,4.348896618466824e-05,850.0,44,1.2
51,103.12310606060606,3.2234848484848486,17066500412.113113,-0.00023273404804058373,850.0,7,1.3
52,103.07575757575756,4.734848484848485,4274436365.252835,-0.0002990101929754019,850.0,11,1.3
53,144.3974358974359,7.102564102564102,5073265109.094795,0.0002523936564102769,850.0,15,1.3
54,0.0,0.0,0.0,0.0,850.0,18,1.3
